sample_index,axis,baseline_distance,signal_0,signal_1
1557,4.65505676516825,1.5000000001985176,47412.059,-2.167999999713348
1558,4.66034946505334,1.5000000089634509,47411.988,-2.11999998733185
1559,4.66571747235519,1.5000000027650773,47412.0725,-2.108666662779893
1560,4.67116222628789,1.5000000053543132,47412.098,-2.0066666595051434
1561,4.67668471055187,1.4999999910274366,47412.233,-2.162666679607145
1562,4.68228545931175,1.5000000025473317,47412.1195,-2.0166666632380403
1563,4.68796454384343,1.4999999957895829,47412.2175,-2.066000005800467
1564,4.69372158174647,1.5000000048900242,47412.2615,-2.1566666596362865
1565,4.69955573256614,1.499999999676727,47412.394,-2.082666667112952
1566,4.70546570979521,1.500000003216415,47412.367,-2.0946666621750056
1567,4.71144978795662,1.4999999932425032,47412.4405,-2.1193333428785586
1568,4.7175058105818,1.4999999976229164,47412.4605,-2.1393333367252905
1569,4.72363120952493,1.4999999922298706,47412.4025,-2.1353333443954368
1570,4.72982301852853,1.5000000011730197,47412.559,-2.1399999983259104
1571,4.73607789974698,1.500000001601618,47412.593,-2.1066666644196115
1572,4.7423921574452,1.5000000063332437,47412.6325,-2.0806666578812107
1573,4.748761762964,1.500000001732276,47412.6115,-2.081999997595329
1574,4.75518238217601,1.499999995117276,47412.692,-2.06000000670813
1575,4.76164940113109,1.4999999981497565,47412.695,-2.069333335890271
1576,4.76815795571587,1.499999995798124,47412.8255,-2.092666672525801
1577,4.77470295891292,1.500000007711256,47412.878,-2.117333322448118
1578,4.78127913269645,1.499999999675958,47412.7735,-2.1166666671210157
1579,4.78788103851591,1.5000000048697568,47412.874500000005,-2.1046666598333523
1580,4.7945031070494,1.500000000081594,47412.931500000006,-2.041999999890204
1581,4.80113967330571,1.5000000055569347,47412.983,-2.137333325419044
1582,4.80778500927468,1.500000000248909,47413.037500000006,-2.0593333329915704
1583,4.81443336375955,1.5000000000781994,47413.1835,-2.088666666558865
1584,4.82107900252438,1.500000000434633,47413.0995,-2.1113333327175665
1585,4.82771623731526,1.5000000009091154,47413.28,-2.134666665376076
1586,4.83433947492805,1.4999999936338253,47413.213,-2.1586666758315203
1587,4.84094324393157,1.4999999984428023,47413.343,-2.0880000021661447
1588,4.84752223917646,1.5000000040553714,47413.289,-2.1253333275886037
1589,4.85407135227247,1.499999995007976,47413.393,-2.068000006886489
1590,4.86058570420228,1.499999999972456,47413.404,-2.1733333333745994
1591,4.8670606763048,1.500000002988069,47413.512,-2.078666662527342
1592,4.8734919433872,1.5000000008388998,47413.5625,-2.200666665440409
1593,4.87987551011913,1.5000000047709006,47413.5405,-2.1593333264662884
1594,4.88620772888785,1.5000000073461537,47413.569,-2.075999989829004
1595,4.89248533179407,1.5000000000172615,47413.5405,-2.131333333308884
1596,4.89870545266631,1.4999999989130517,47413.6595,-2.04200000148098
1597,4.90486564160791,1.499999996405528,47413.6595,-2.0580000049313054
1598,4.91096388329122,1.4999999970187046,47413.668,-2.144000004261498
1599,4.91699861080248,1.500000006893302,47413.58,-2.075999990460601
1600,4.92296872654799,1.5000000039252182,47413.722,-2.130666661088629
1601,4.92887361110124,1.5000000002095797,47413.7715,-2.16199999969455
1602,4.93471313580199,1.4999999934098922,47413.6955,-2.16866667619248
1603,4.9404876673054,1.4999999945335365,47413.653000000006,-2.176000007931918
1604,4.94619807285533,1.499999996839014,47413.7215,-2.1726666712488267
1605,4.95184571596152,1.4999999922119398,47413.7055,-2.271333345125683
1606,4.95743244784254,1.500000003264776,47413.564,-2.2346666618021773
1607,4.96296060398276,1.5000000029833922,47413.624500000005,-2.2179999955868888
1608,4.96843299898615,1.5000000029461995,47413.66499999999,-2.162666662418087
1609,4.9738529220963,1.5000000003290734,47413.727,-2.230666666180636
1610,4.97922411785476,1.499999997351858,47413.617,-2.145333337121269
1611,4.98455076875582,1.499999991015158,47413.6645,-2.2566666801852207
1612,4.98983748032037,1.4999999978710796,47413.53,-2.189333336440378
1613,4.99508925479432,1.4999999948042042,47413.716,-2.1786666742108656
1614,5.00031147575826,1.4999999959578003,47413.552,-2.182666672546925
1615,5.00550987486894,1.4999999969204694,47413.619,-2.225333337904239
1616,5.01069050520907,1.5000000057614769,47413.641,-2.119999991857307
1617,5.01585969970265,1.4999999988304975,47413.6335,-2.0740000016151305
1618,5.02102403478516,1.5000000063961023,47413.537,-2.1706666574116107
1619,5.02619029990479,1.5000000023777929,47413.6045,-2.1153333299817856
1620,5.03136546435232,1.4999999999300937,47413.700500000006,-2.172666666766719
1621,5.03655664608188,1.4999999984282766,47413.689,-2.217333335657311
1622,5.04177107595321,1.5000000074349435,47413.714,-2.159999989297174
1623,5.04701606310454,1.499999997876955,47413.702000000005,-2.062666669589156
1624,5.05229895511143,1.4999999990630004,47413.6235,-2.246000001402186
1625,5.0576270851425,1.500000005397837,47413.7245,-2.2619999918625067
1626,5.06300772890683,1.5000000021414663,47413.7505,-2.1086666636565514
1627,5.06844806913258,1.499999995498127,47413.663,-2.2200000066639367
1628,5.07395515497848,1.499999995136272,47413.743,-2.2413333406014835
1629,5.0795358588889,1.499999997012835,47413.8075,-2.232666671114216
1630,5.08519683714366,1.4999999993544253,47413.865,-2.19200000094371
1631,5.09094448901916,1.4999999962378985,47413.841,-2.120000005317298
1632,5.09678491775495,1.4999999994477,47413.853,-2.0306666674109044
1633,5.10272388918716,1.5000000008022445,47413.7925,-2.169999998837673
1634,5.10876679462416,1.4999999944951077,47413.943,-2.2080000081067714
1635,5.11491861028553,1.4999999955152508,47413.9,-2.090666672916479
1636,5.12118386621959,1.500000005272942,47413.936,-2.153333325761016
1637,5.12756661652445,1.4999999989064094,47413.9595,-2.135333334891013
1638,5.13407041124774,1.500000000611073,47414.033,-2.1106666658099624
1639,5.1406982701711,1.5000000005172918,47413.9265,-2.099333332607764
1640,5.14745265380856,1.4999999943762874,47414.0295,-2.080666674466838
1641,5.15433544614303,1.4999999920047329,47414.069,-2.102666677875768
1642,5.16134793770824,1.500000001850511,47414.117,-2.131999997372445
1643,5.16849080215733,1.4999999938346775,47414.0735,-2.0433333417334247
1644,5.17576408693727,1.500000004984016,47414.0625,-2.05533332650327
1645,5.18316719148854,1.4999999988533437,47414.0765,-2.0460000015612843
1646,5.19069886485083,1.499999998923778,47414.1345,-2.127333334863769
1647,5.19835719940419,1.500000001110817,47414.0775,-2.099333331781943
1648,5.20613962742784,1.5000000005044996,47414.1685,-2.175333332605888
1649,5.21404292201797,1.500000001431799,47414.0855,-2.1193333313128444
1650,5.2220631983809,1.4999999911312536,47414.1785,-2.11933334586152
1651,5.23019593038932,1.4999999960564665,47414.2755,-2.1286666722673644
1652,5.23843595842731,1.4999999959858938,47414.159,-2.0906666722605074
1653,5.24677750986678,1.5000000028243208,47414.241,-1.994666662909861
1654,5.25521421689782,1.500000004227721,47414.191000000006,-2.1706666605494997
1655,5.26373913171943,1.5000000015389838,47414.1465,-2.116666664492079
1656,5.2723447497997,1.4999999973939169,47414.3035,-1.9953333368014776
1657,5.28102303218703,1.49999999300358,47414.27250000001,-2.2286666770622965
1658,5.28976544104273,1.5000000010511578,47414.3515,-2.168666665149759
1659,5.29856296329186,1.500000006511158,47414.3135,-2.1073333241859187
1660,5.30740615164289,1.4999999966042703,47414.359,-2.0946666714084983
1661,5.31628516492846,1.500000005973514,47414.452000000005,-2.0439999918593545
1662,5.32518980433717,1.5000000026325322,47414.4855,-1.9833333298515707
1663,5.33410956021353,1.4999999976375435,47414.4985,-2.2033333368037136
1664,5.34303364944626,1.4999999991847917,47414.609,-2.0666666677888723
1665,5.35195106213112,1.5000000023104447,47414.5845,-2.077999996798177
1666,5.36085060646281,1.500000006323841,47414.6095,-2.0859999912061884
1667,5.36972095246669,1.499999998595258,47414.602,-2.03333333523948
1668,5.37855068979382,1.5000000019663584,47414.7055,-2.104666663907143
1669,5.38732836895096,1.5000000064626708,47414.75,-2.117333324215416
1670,5.39604255503409,1.499999999846629,47414.7135,-2.075333333543901
1671,5.40468187481073,1.5000000015847026,47414.8675,-2.079333331140619
1672,5.41323507088253,1.4999999995155688,47414.787,-1.944000000630966
1673,5.42169105918168,1.5000000010780126,47414.833,-2.021333331880147
1674,5.43003897240447,1.499999996590685,47414.878500000006,-1.988666671186777
1675,5.43826821110933,1.500000002486329,47414.9305,-1.945999996775528
1676,5.44636848898903,1.4999999995522038,47414.89,-1.9946666672610496
1677,5.4543298851291,1.50000000120075,47414.9355,-1.9766666650820168
1678,5.46214289424456,1.4999999964475246,47415.043000000005,-2.140000005067616
1679,5.46979846716112,1.5000000040439987,47414.962,-2.015999994568125
1680,5.47728806339665,1.4999999955320524,47415.051,-2.141333339711266
1681,5.48460368817313,1.4999999952110408,47415.0885,-2.038000006507065
1682,5.49173793886751,1.4999999925560343,47415.0345,-2.246000011145283
1683,5.49868404109156,1.4999999979030385,47415.1005,-2.150000003009525
1684,5.5054358882252,1.4999999975678973,47415.094,-2.1986666702332576
1685,5.51198807652122,1.4999999958306998,47415.0445,-2.0620000057319023
1686,5.51833592707401,1.5000000038030774,47415.0215,-2.0073333282430394
1687,5.52447552029322,1.500000005560517,47415.076,-2.111999992174207
1688,5.53040371261702,1.5000000030266318,47415.002,-2.1826666622658406
1689,5.53611815771086,1.4999999943432956,47415.073,-2.153333341455981
1690,5.54161732090651,1.499999992345646,47415.0535,-2.099333344044436
1691,5.54690049181509,1.499999999115922,47415.0065,-2.046000001203127
1692,5.55196779864339,1.5000000007943748,47415.0065,-2.0153333322618945
1693,5.5568202053805,1.4999999996603697,47414.9575,-2.216666667171475
1694,5.56145952254821,1.5000000010277597,47415.015,-2.1653333318494337
1695,5.56588840053166,1.500000002678186,47414.983,-2.0879999962704905
1696,5.57011032114061,1.4999999984812429,47414.9235,-2.140666668836081
1697,5.57412959606386,1.5000000001005596,47414.914,-2.078666666523937
1698,5.57795134708516,1.4999999949750231,47414.921,-2.1226666737783044
1699,5.5815814979248,1.5000000058272225,47414.824,-2.1973333247984974
1700,5.58502675343339,1.5000000038518833,47414.8725,-2.131333327860313
1701,5.5882945791901,1.4999999994280209,47414.838,-2.2026666675042192
1702,5.59139317962962,1.500000004266041,47414.8085,-2.14466666056997
1703,5.59433146789872,1.5000000013633976,47414.79,-2.169333331362101
1704,5.59711903961901,1.5000000073624429,47414.902,-2.163999989377906
1705,5.5997661247756,1.4999999990804076,47414.7915,-2.244666668041699
1706,5.6022835570649,1.4999999989471366,47414.6935,-2.15933333484992
1707,5.60468272755865,1.4999999941963016,47414.8615,-2.0700000080063874
1708,5.60697554309756,1.4999999963101946,47414.7525,-2.1566666719721748
1709,5.60917438967345,1.4999999958028558,47414.8055,-2.1326666726344223
1710,5.61129207305715,1.4999999936239716,47414.87300000001,-2.117333342333102
1711,5.61334177472183,1.4999999974990614,47414.809,-2.225333337045865
1712,5.61533699807592,1.499999999407416,47414.8155,-2.160666667521454
1713,5.61729151248778,1.500000002425961,47414.8805,-2.23933332970947
1714,5.61921931423284,1.4999999958842785,47414.789,-2.164000005937071
1715,5.62113456507532,1.4999999970755455,47414.875,-2.2213333376607105
1716,5.62305154110632,1.5000000005424816,47414.8635,-2.2139999991968136
1717,5.62498457420047,1.4999999985259678,47414.945,-2.3000000022582423
1718,5.62694799743938,1.5000000032944636,47415.016,-2.166666661907997
1719,5.62895608701507,1.5000000061616074,47415.0255,-2.207333324262344
1720,5.63102300336578,1.500000004895652,47415.0405,-2.2539999926442817
1721,5.63316274311802,1.499999999923916,47415.066,-2.061333333440684
1722,5.63538908426116,1.4999999941016025,47415.031,-2.197333341970377
1723,5.63771553486766,1.499999993126267,47415.088,-2.146666676499668
1724,5.64015528426498,1.4999999942816056,47415.1265,-2.14066667482943
1725,5.64272114911637,1.500000005895284,47415.145,-2.154666658195974
1726,5.64542552612273,1.5000000044373891,47415.114,-2.1666666602571043
1727,5.64828034122073,1.5000000028349656,47415.2135,-2.29799999565691
1728,5.65129701401226,1.4999999938158857,47415.264,-2.1893333423591588
1729,5.65448641402026,1.500000001400922,47415.2945,-2.184666664622693
1730,5.65785882322933,1.5000000002290683,47415.369,-2.1746666663361984
1731,5.66142390158213,1.4999999945026463,47415.2635,-2.154000007894045
1732,5.66519064436789,1.5000000068224046,47415.362,-2.042666657375059
1733,5.66916735492538,1.4999999987651218,47415.354,-2.129333335088407
1734,5.67336161977028,1.5000000027576472,47415.3645,-2.1326666627462543
1735,5.67778028428647,1.500000003512301,47415.4385,-2.1419999949818345
1736,5.68242943423525,1.4999999927391894,47415.465500000006,-2.0646666766618167
1737,5.68731437162521,1.5000000039552992,47415.4705,-2.10199999445626
1738,5.69243960483917,1.5000000023773057,47415.4165,-2.029999996781549
1739,5.69780883019132,1.5000000056304594,47415.489,-2.137333325309429
1740,5.70342492463004,1.500000001410741,47415.5635,-2.212666664582912
1741,5.70928994386233,1.4999999967712236,47415.5665,-2.126000004575244
1742,5.71540511805872,1.5000000009756276,47415.619000000006,-2.071999998652449
1743,5.72177085650577,1.5000000051347953,47415.5585,-2.104666659461474
1744,5.72838675974326,1.499999999255357,47415.5795,-2.1913333344189234
1745,5.73525162323621,1.4999999995791815,47415.5475,-2.0606666672450107
1746,5.74236344723816,1.500000004979896,47415.6785,-2.02733332660102
1747,5.74971944459798,1.500000002014364,47415.6895,-1.9433333307193443
1748,5.75731606984112,1.499999995434487,47415.7085,-2.1246666731370323
1749,5.76514903473379,1.4999999905807633,47415.740000000005,-2.013333345973908
1750,5.77321332965092,1.500000005419171,47415.7005,-2.060666659222163
1751,5.78150325594476,1.4999999947345986,47415.7015,-2.1046666740541053
1752,5.79001245119238,1.4999999954475434,47415.7635,-2.139333339827856
1753,5.79873392552303,1.5000000051828235,47415.756,-2.0119999930457
1754,5.80766008847976,1.4999999999465163,47415.7735,-2.106000000074858
1755,5.81678278276368,1.500000006301282,47415.7325,-2.1073333244807717
1756,5.82609332786303,1.4999999940255544,47415.734,-2.1546666752461814
1757,5.83558255480158,1.5000000040974344,47415.735,-2.1639999940882246
1758,5.84524085095155,1.4999999986630923,47415.737,-2.082666668520328
1759,5.85505819435249,1.4999999972532845,47415.78,-2.02933333705046
1760,5.86502419036105,1.5000000009062635,47415.8755,-2.236666665317461
1761,5.87512811599245,1.500000002618151,47415.904,-2.1279999962875404
1762,5.88535895793614,1.5000000058897731,47415.82,-2.1039999917403964
1763,5.8957054575425,1.4999999961094568,47415.926,-2.014666671890236
1764,5.90615614893348,1.5000000083616096,47416.0355,-2.087333321698504
1765,5.91669940733198,1.5000000009558805,47415.8395,-2.1219999986459244
1766,5.92732349273363,1.5000000004056655,47415.9345,-2.120666666095901
1767,5.93801658569697,1.500000005719392,47415.8285,-2.091333325356009
1768,5.94876683529929,1.499999996424356,47416.009000000005,-2.1506666717949368
1769,5.95956238690744,1.4999999922669889,47416.0095,-2.1540000111044493
1770,5.97039143558292,1.5000000042679718,47415.9995,-2.1313333272690973
1771,5.9812422579319,1.5000000078507945,47416.0555,-2.175333321947277
1772,5.99210324673951,1.4999999993965798,47416.0425,-2.168666667541911
1773,6.00296295094035,1.50000000121754,47415.9815,-2.1433333315912755
1774,6.01381010898104,1.5000000037407333,47416.006,-2.03733332825049
1775,6.02463368914696,1.4999999932844263,47416.011,-2.050666675848223
1776,6.03542291560838,1.5000000002296767,47416.0365,-2.08599999968114
1777,6.04616729603296,1.4999999993879578,47416.17,-2.120000000865214
1778,6.05685664800747,1.5000000011684562,47416.2025,-2.143333331661411
1779,6.06748111879869,1.5000000000819669,47416.1105,-2.160666666549801
1780,6.07803121827574,1.4999999963775517,47416.245500000005,-2.098000005069586
1781,6.08849783070731,1.4999999934798405,47416.16650000001,-2.246000009762038
1782,6.09887223871918,1.5000000004328364,47416.16499999999,-2.1679999993746786
1783,6.10914614243589,1.5000000013814048,47416.197,-2.295999997887625
1784,6.11931167613709,1.499999994272523,47416.1885,-2.1740000083049424
1785,6.12936143093864,1.4999999927918088,47416.3335,-2.1233333435353763
1786,6.13928846159516,1.4999999937377198,47416.2465,-2.112666675487866
1787,6.14908629365911,1.5000000012661665,47416.2585,-2.181999998153997
1788,6.1587489264019,1.5000000008280447,47416.33,-2.1826666654601787
1789,6.16827083507688,1.5000000050634588,47416.346,-2.12666665948936
1790,6.17764697899723,1.499999990032268,47416.307,-2.173333347771977
1791,6.18687279763238,1.4999999982098722,47416.283,-2.1893333359458915
1792,6.19594421660964,1.4999999943133902,47416.3155,-2.190000008299928
1793,6.20485764526526,1.4999999986875792,47416.345,-2.114666668515996
1794,6.21360997518611,1.4999999977207608,47416.441000000006,-2.2133333366962837
1795,6.22219856679325,1.5000000010829226,47416.4285,-2.1979999984122647
1796,6.23062124150456,1.500000002151869,47416.5095,-2.1953333301873683
1797,6.2388762729316,1.5000000055608236,47416.368,-2.1133333254975866
1798,6.24696237919527,1.5000000025186198,47416.383,-2.16666666302866
1799,6.25487871378533,1.5000000009676815,47416.413,-2.117333331967048
1800,6.26262485553719,1.5000000007286505,47416.523,-2.2599999989017787
1801,6.27020079996705,1.499999997368524,47416.528,-2.0426666702491434
1802,6.27760693868066,1.5000000029209148,47416.512,-2.2013333290489405
1803,6.28484405335739,1.499999997599102,47416.614,-2.160000003455935
1804,6.29191329698235,1.5000000006831558,47416.6645,-2.192666665670916
1805,6.29881618022236,1.49999999477919,47416.614,-2.134666674094791
1806,6.30555456040172,1.499999995128649,47416.6015,-2.107333340177079
1807,6.3121306247251,1.49999999470895,47416.697,-2.057333340587431
1808,6.31854688366365,1.4999999992539068,47416.751,-2.069333334362184
1809,6.32480614452087,1.5000000054808098,47416.7485,-2.140666658846921
1810,6.33091150659669,1.5000000002758715,47416.6735,-2.1593333329371323
1811,6.33686634211561,1.499999996004098,47416.768,-2.240000005962751
1812,6.34267427730334,1.4999999985431016,47416.7915,-2.1673333354409507
1813,6.34833918548348,1.499999995235749,47416.8135,-2.0926666733152275
1814,6.35386516039171,1.5000000048665187,47416.834,-2.15199999301518
1815,6.35925651171401,1.4999999987355952,47416.9155,-2.184666668504593
1816,6.36451774761941,1.4999999916530946,47416.876,-2.0426666780371385
1817,6.36965356372142,1.4999999988043822,47416.893,-2.2760000018121715
1818,6.37466883627815,1.499999998405259,47416.8675,-2.006000002136348
1819,6.37956860119283,1.5000000038121095,47416.89750000001,-2.0793333280480875
1820,6.3843580615393,1.5000000020222162,47416.8855,-2.124666663801029
1821,6.38904256630152,1.5000000018900128,47417.0005,-2.1513333306219367
1822,6.39362759977863,1.5000000003422296,47416.8575,-2.1766666661696656
1823,6.39811877028193,1.499999991914979,47416.9535,-2.2753333455977227
1824,6.40252179724094,1.500000003438985,47416.876,-2.193333328305355
1825,6.40684251027153,1.5000000004268423,47416.8995,-2.159333332719801
1826,6.41108683824966,1.4999999977224645,47416.933000000005,-2.205333336679993
1827,6.41526080692122,1.500000007189536,47416.9665,-2.151333323021243
1828,6.41937052458674,1.4999999937806143,47416.9115,-2.1420000088786826
1829,6.42342217210694,1.499999999181721,47416.927,-2.1613333345161467
1830,6.42742199743608,1.4999999968663482,47417.0715,-2.164666671190892
1831,6.43137630097313,1.4999999947952924,47416.961,-2.237333341096289
1832,6.43529144208803,1.500000001824057,47417.0565,-2.1113333307667257
1833,6.43917382569927,1.5000000011809311,47416.9975,-2.244666664898382
1834,6.44302989839019,1.4999999955059706,47417.0165,-2.2180000066435026
1835,6.44686614454907,1.5000000016710973,47417.0945,-2.0926666643323517
1836,6.45068907751105,1.5000000074472448,47417.118,-2.03599998988924
1837,6.45450524043387,1.4999999923679972,47417.071,-2.1586666776531875
1838,6.45832119859945,1.4999999994916775,47417.0935,-2.2420000007629937
1839,6.46214353919838,1.4999999934307635,47417.239,-2.1533333427611208
1840,6.46597886452108,1.4999999904842258,47417.20849999999,-2.2060000139952693
1841,6.46983377940499,1.4999999993380273,47417.1855,-2.0646666675740324
1842,6.4737148971551,1.4999999978879333,47417.284,-2.128000002993292
1843,6.47762882077062,1.5000000012078525,47417.269,-2.1533333315966776
1844,6.48158213865152,1.4999999956905112,47417.3165,-2.1273333394444087
1845,6.48558141263235,1.4999999922399685,47417.352,-2.0213333437899026
1846,6.48963316494296,1.500000005492799,47417.359,-2.2786666583210584
1847,6.49374387132763,1.4999999976289256,47417.4065,-1.999333336496001
1848,6.49791994117257,1.4999999961025337,47417.414,-2.173333338981687
1849,6.50216771662784,1.49999999379654,47417.418000000005,-2.2106666758084508
1850,6.5064934647973,1.5000000009815848,47417.524,-2.143999998597221
1851,6.51090336364732,1.499999999755128,47417.599,-2.2626666670361977
1852,6.51540348702551,1.4999999930755037,47417.584,-2.1813333434060778
1853,6.5199997838964,1.499999994019878,47417.651,-2.114666675096417
1854,6.52469807413668,1.499999999015423,47417.708,-2.1840000014322247
1855,6.52950402286614,1.4999999985356782,47417.6455,-2.0380000019899907
1856,6.534423127488,1.5000000001083522,47417.6835,-2.307333333163792
1857,6.53946070065006,1.500000002646292,47417.698,-2.2359999960548342
1858,6.5446218519213,1.4999999970926543,47417.6835,-2.171333337540403
1859,6.54991147441771,1.5000000080310134,47417.779,-2.166666655066314
1860,6.55533421927778,1.5000000021292108,47417.765,-2.046666663761283
1861,6.560894477317,1.4999999970210487,47417.825,-2.121333337546698
1862,6.56659636421568,1.5000000001566365,47417.7325,-2.1833333331063103
1863,6.57244369350709,1.500000005703363,47417.8725,-2.136666658543707
1864,6.57843996411876,1.500000005434946,47417.7735,-2.2019999920214217
1865,6.58458832673638,1.4999999952886232,47417.8645,-2.07266667317942
1866,6.59089157193029,1.4999999928934258,47417.9165,-2.212666677151749
1867,6.59735211100284,1.500000005911908,47417.793000000005,-2.250666657793888
1868,6.60397194304234,1.4999999986285224,47417.922,-2.0506666685422497
1869,6.61075265041701,1.4999999926440786,47417.8905,-2.244666677673308
1870,6.61769537066999,1.500000002143168,47417.8965,-2.180666663551404
1871,6.62480078125781,1.5000000044276054,47417.9515,-2.1553333269714727
1872,6.63206907513871,1.500000007128585,47417.9625,-2.244666655998049
1873,6.63949993654608,1.4999999936430557,47417.8995,-2.1446666757584785
1874,6.64709253299306,1.499999999031915,47417.901,-2.1493333347218107
1875,6.65484549210169,1.5000000003886826,47418.033500000005,-2.2819999994103526
1876,6.66275689655404,1.4999999967492876,47417.988,-2.1800000047222343
1877,6.67082426389692,1.499999999709084,47417.943,-2.204000000425357
1878,6.67904453997666,1.500000000279879,47418.013,-2.107999999604426
1879,6.68741409356977,1.5000000047175777,47418.052,-2.1746666598240068
1880,6.69592869768882,1.4999999958876684,47418.1,-2.2200000060874148
1881,6.70458353397722,1.499999998665245,47418.0975,-2.0873333351915337
1882,6.71337317938562,1.500000005867651,47418.078,-2.242666657894808
1883,6.72229160710271,1.500000000348516,47418.083,-2.249333332808153
1884,6.73133218213044,1.499999995402297,47418.178,-2.1026666731082875
1885,6.74048765245693,1.5000000069042942,47418.112,-2.162666656711394
1886,6.74975016353215,1.4999999933029025,47418.143500000006,-2.200666676491704
1887,6.75911125235834,1.4999999946963196,47418.244,-2.1573333409641537
1888,6.76856186528487,1.4999999987662411,47418.205,-2.240000001842801
1889,6.77809236829846,1.4999999938588775,47418.1865,-2.244666675860279
1890,6.78769255823117,1.500000001456465,47418.2755,-2.0619999979983508
1891,6.79735168812824,1.500000003820621,47418.2685,-2.257999994250322
1892,6.80705847897798,1.499999998921551,47418.2635,-2.1513333348793706
1893,6.81680114747711,1.5000000013754269,47418.35,-2.163999998015174
1894,6.82656741875732,1.5000000028798537,47418.317,-2.1706666625000137
1895,6.83634455032506,1.4999999957116492,47418.342,-2.1773333395554357
1896,6.84611936169229,1.5000000068785593,47418.384000000005,-2.0439999906260797
1897,6.85587825061887,1.5000000035850531,47418.452000000005,-2.203999994735117
1898,6.86560723424642,1.499999997936696,47418.409,-2.13466666960616
1899,6.875291972339,1.5000000022005269,47418.4745,-2.1166666635585685
1900,6.88491780745377,1.4999999956853156,47418.427,-2.102666672716409
1901,6.89446980447575,1.5000000011375274,47418.4825,-2.115333331730836
1902,6.90393278647493,1.5000000008579903,47418.5195,-2.157999998766297
1903,6.91329137399789,1.4999999937299822,47418.6235,-2.1340000089207662
1904,6.9225300179054,1.4999999958052237,47418.6695,-2.171333339408881
1905,6.93163304702828,1.500000002555353,47418.7345,-2.255333329492305
1906,6.94058471298453,1.499999995634948,47418.771,-1.9693333390627643
1907,6.94936923396621,1.50000000058682,47418.777,-2.0693333325233554
1908,6.95797084159617,1.5000000011672825,47418.951,-2.1773333316411314
1909,6.96637382630775,1.4999999948155054,47418.8645,-2.1526666741065656
1910,6.97456259161044,1.4999999971046063,47419.0155,-2.039333337270519
1911,6.98252169509767,1.4999999975403036,47419.0025,-2.230000003657525
1912,6.99023589342275,1.5000000022487758,47419.1785,-2.0673333302356114
1913,6.99769018701661,1.4999999999896048,47419.14,-2.205333333351644
1914,7.00486985953085,1.5000000000226237,47419.288,-2.0693333333016963
1915,7.01176051773303,1.5000000038792616,47419.2465,-2.123333327840471
1916,7.01834813109392,1.500000002656399,47419.370500000005,-2.24599999602167
1917,7.0246190761816,1.5000000064590988,47419.387,-2.1573333240418124
1918,7.03056018644834,1.5000000018603228,47419.494,-2.154666663996822
1919,7.03615878592802,1.4999999956563017,47419.5135,-2.184666672994264
1920,7.04140272641057,1.499999999928147,47419.527,-2.2733333334445587
1921,7.046280422322,1.4999999990931163,47419.4885,-2.196666667993583
1922,7.05078088224929,1.4999999996452251,47419.589,-2.237333333862344
1923,7.05489373470386,1.5000000033590235,47419.679,-2.057333328728225
1924,7.05860925934803,1.4999999942641071,47419.677,-2.085333341310332
1925,7.06191842175803,1.4999999930171248,47419.716,-2.156000010034546
1926,7.06481289743762,1.500000001232798,47419.8075,-2.1126666649314645
1927,7.067285087613,1.500000000785377,47419.8185,-2.193999998849548
1928,7.06932813614951,1.4999999995342297,47419.876,-2.221333334024524
1929,7.0709359446043,1.4999999934767725,47419.84,-2.1946666762068765
1930,7.07210319009511,1.5000000008995875,47419.801,-2.186666665354492
1931,7.07282533068718,1.4999999994732016,47419.905,-2.168000000761671
1932,7.07309862208996,1.4999999971402682,47419.868,-2.1933333375154787
1933,7.07292011786589,1.499999994215071,47419.8895,-2.202000008492198
1934,7.07228766913037,1.4999999929849432,47419.926,-2.081333343069132
1935,7.07119992148443,1.5000000023651536,47419.9635,-2.2793333297404765
1936,7.06965631175071,1.4999999954404075,47420.0135,-2.128666673136769
1937,7.06765706685838,1.5000000006705951,47419.95,-2.239999998998966
1938,7.06520319263777,1.5000000015138568,47419.9385,-2.277999997696959
1939,7.06229645874478,1.5000000020873303,47420.028000000006,-2.1733333303103817
1940,7.05893938130197,1.5000000017417716,47420.1495,-2.2126666640994554
1941,7.05513520186563,1.5000000066522057,47420.046,-2.257333323321572
1942,7.05088787469555,1.5000000036426795,47420.127,-2.1799999947086883
1943,7.04620203831709,1.4999999961077173,47420.0325,-2.2793333392489985
1944,7.04108299422342,1.4999999956147227,47420.086500000005,-2.167333339667282
1945,7.03553667954781,1.5000000085109024,47420.068,-2.1653333210471013
1946,7.02956963407741,1.50000000235324,47420.104,-2.2906666630740165
1947,7.02318896792193,1.499999995619416,47420.10249999999,-2.2206666731507525
1948,7.01640232763187,1.5000000005918763,47419.9365,-2.275333332430982
1949,7.00921786144635,1.4999999919095537,47420.0905,-2.318000012501738
1950,7.00164418354392,1.5000000017946309,47419.9515,-2.249999997308054
1951,6.99369033818954,1.499999996324919,47420.013000000006,-2.256000005526119
1952,6.98536576096394,1.5000000044279933,47420.0835,-2.277999993276208
1953,6.97668023297619,1.5000000021793862,47420.08500000001,-2.215999996780669
1954,6.96764384887525,1.500000008549048,47420.016,-2.2493333205158508
1955,6.95826697476849,1.5000000041037471,47419.999500000005,-2.3019999937030087
1956,6.94856020939892,1.5000000006703684,47420.057,-2.2959999989759847
